f,Suu,Svv,Sww
0.1338,0.00048083597943438514,0.0005550157111113447,0.0005509422986185727
0.134,0.00048039072931393967,0.0005545882881297765,0.0005505949698396775
0.1342,0.0004799465064403099,0.0005541616618761691,0.0005502479520719815
0.1344,0.0004795033070350772,0.0005537358300837807,0.0005499012461068477
0.1346,0.00047906112733886084,0.0005533107904940875,0.0005495548527224444
0.1348,0.00047861996361119535,0.0005528865408567506,0.0005492087726838778
0.135,0.00047817981213041003,0.0005524630789295827,0.000548863006743325
0.1352,0.00047774066919350957,0.0005520404024785174,0.0005485175556401636
0.1354,0.0004773025311160551,0.0005516185092775736,0.0005481724201011033
0.1356,0.00047686539423204597,0.0005511973971088268,0.0005478276008403129
0.1358,0.00047642925489380344,0.0005507770637623742,0.0005474830985595483
0.136,0.0004759941094718537,0.0005503575070363032,0.0005471389139482776
0.1362,0.000475559954354814,0.0005499387247366601,0.0005467950476838065
0.1364,0.0004751267859492765,0.0005495207146774178,0.0005464515004314015
0.1366,0.00047469460067969685,0.0005491034746804434,0.0005461082728444124
0.1368,0.00047426339498828025,0.0005486870025754674,0.0005457653655643931
0.137,0.00047383316533486993,0.0005482712962000516,0.000545422779221222
0.1372,0.00047340390819683713,0.0005478563533995574,0.0005450805144332199
0.1374,0.0004729756200689699,0.0005474421720271152,0.0005447385718072682
0.1376,0.00047254829746336464,0.000547028749943592,0.0005443969519389255
0.1378,0.0004721219369093181,0.0005466160850175618,0.0005440556554125429
0.138,0.00047169653495321824,0.0005462041751252729,0.000543714682801377
0.1382,0.00047127208815843965,0.0005457930181506179,0.0005433740346677048
0.1384,0.00047084859310523604,0.0005453826119851029,0.0005430337115629343
0.1386,0.00047042604639063593,0.0005449729545278163,0.000542693714027716
0.1388,0.00047000444462833816,0.0005445640436853985,0.0005423540425920525
0.139,0.00046958378444860767,0.0005441558773720114,0.0005420146977754076
0.1392,0.0004691640624981742,0.0005437484535093075,0.0005416756800868135
0.1394,0.0004687452754401285,0.0005433417700264007,0.0005413369900249775
0.1396,0.00046832741995382306,0.000542935824859835,0.0005409986280783879
0.1398,0.00046791049273476974,0.0005425306159535551,0.0005406605947254186
0.14,0.0004674944904945413,0.0005421261412588763,0.0005403228904344322
0.1402,0.00046707940996067204,0.0005417223987344544,0.0005399855156638831
0.1404,0.0004666652478765596,0.000541319386346256,0.0005396484708624184
0.1406,0.00046625200100136724,0.0005409171020675299,0.0005393117564689791
0.1408,0.0004658396661099276,0.0005405155438787754,0.0005389753729128999
0.141,0.00046542823999264575,0.0005401147097677155,0.000538639320614007
0.1412,0.00046501771945540505,0.0005397145977292656,0.0005383035999827158
0.1414,0.0004646081013194711,0.0005393152057655046,0.0005379682114201289
0.1416,0.0004641993824213993,0.0005389165318856475,0.0005376331553181307
0.1418,0.00046379155961294005,0.0005385185741060142,0.0005372984320594822
0.142,0.00046338462976094766,0.0005381213304500018,0.0005369640420179163
0.1422,0.00046297858974728715,0.000537724798948056,0.0005366299855582286
0.1424,0.00046257343646874426,0.0005373289776376415,0.000536296263036372
0.1426,0.00046216916683693393,0.0005369338645632151,0.0005359628747995465
0.1428,0.000461765777778211,0.0005365394577761953,0.0005356298211862895
0.143,0.0004613632662335806,0.0005361457553349352,0.0005352971025265658
0.1432,0.0004609616291586102,0.0005357527553046946,0.0005349647191418565
0.1434,0.0004605608635233412,0.0005353604557576104,0.0005346326713452457
0.1436,0.00046016096631220136,0.0005349688547726708,0.0005343009594415087
0.1438,0.00045976193452391923,0.0005345779504356853,0.0005339695837271971
0.144,0.0004593637651714372,0.0005341877408392583,0.0005336385444907248
0.1442,0.0004589664552818264,0.0005337982240827603,0.0005333078420124515
0.1444,0.0004585700018962019,0.0005334093982723021,0.0005329774765647675
0.1446,0.000458174402069639,0.0005330212615207053,0.0005326474484121753
0.1448,0.0004577796528710891,0.0005326338119474767,0.0005323177578113724
0.145,0.00045738575138329726,0.0005322470476787799,0.0005319884050113327
0.1452,0.000456992694702719,0.0005318609668474088,0.0005316593902533863
0.1454,0.00045660047993944017,0.00053147556759276,0.0005313307137712991
0.1456,0.00045620910421709406,0.0005310908480608069,0.0005310023757913524
0.1458,0.00045581856467278214,0.000530706806404072,0.0005306743765324204
0.146,0.0004554288584569933,0.0005303234407816005,0.000530346716206048
0.1462,0.00045503998273352484,0.0005299407493589334,0.0005300193950165271
0.1464,0.00045465193467940335,0.0005295587303080821,0.0005296924131609729
0.1466,0.000454264711484807,0.0005291773818075005,0.0005293657708293983
0.1468,0.00045387831035298713,0.0005287967020420602,0.0005290394682047895
0.147,0.00045349272850019127,0.0005284166892030231,0.0005287135054631787
0.1472,0.00045310796315558714,0.0005280373414880161,0.0005283878827737171
0.1474,0.00045272401156118587,0.000527658657101005,0.0005280626002987485
0.1476,0.00045234087097176663,0.0005272806342522685,0.0005277376581938795
0.1478,0.0004519585386548021,0.0005269032711583727,0.0005274130566080512
0.148,0.00045157701189038347,0.0005265265660421454,0.0005270887956836084
0.1482,0.00045119628797114683,0.0005261505171326499,0.0005267648755563711
0.1484,0.0004508163642021995,0.0005257751226651612,0.0005264412963557015
0.1486,0.00045043723790104797,0.0005254003808811387,0.0005261180582045733
0.1488,0.0004500589063975242,0.0005250262900282027,0.0005257951612196389
0.149,0.0004496813670337149,0.0005246528483601079,0.0005254726055112968
0.1492,0.0004493046171638897,0.0005242800541367196,0.0005251503911837566
0.1494,0.0004489286541544306,0.0005239079056239881,0.0005248285183351066
0.1496,0.0004485534753837613,0.0005235364010939234,0.000524506987057377
0.1498,0.00044817907824227723,0.0005231655388245721,0.0005241857974366058
0.15,0.00044780546013227724,0.0005227953170999908,0.0005238649495529012
0.1502,0.0004474326184678929,0.0005224257342102237,0.000523544443480506
0.1504,0.0004470605506750221,0.0005220567884512762,0.0005232242792878595
0.1506,0.00044668925419125973,0.000521688478125092,0.000522904457037659
0.1508,0.00044631872646583103,0.0005213208015395285,0.0005225849767869227
0.151,0.0004459489649595239,0.0005209537570083324,0.0005222658385870489
0.1512,0.0004455799671446233,0.000520587342851116,0.0005219470424838767
0.1514,0.00044521173050484443,0.0005202215573933336,0.0005216285885177464
0.1516,0.00044484425253526767,0.000519856398966257,0.0005213104767235573
0.1518,0.0004444775307422734,0.0005194918659069523,0.0005209927071308272
0.152,0.0004441115626434767,0.0005191279565582561,0.0005206752797637493
0.1522,0.000443746345767664,0.0005187646692687525,0.0005203581946412509
0.1524,0.00044338187765472896,0.0005184020023927488,0.0005200414517770492
0.1526,0.00044301815585560896,0.0005180399542902531,0.0005197250511797075
0.1528,0.0004426551779322227,0.0005176785233269507,0.0005194089928526919
0.153,0.00044229294145740645,0.0005173177078741806,0.0005190932767944255
0.1532,0.00044193144401485435,0.0005169575063089136,0.0005187779029983436
0.1534,0.0004415706831990542,0.0005165979170137282,0.0005184628714529477
0.1536,0.00044121065661522827,0.0005162389383767884,0.0005181481821418593
0.1538,0.000440851361879271,0.0005158805687918212,0.0005178338350438725
0.154,0.00044049279661769033,0.000515522806658093,0.0005175198301330072
0.1542,0.00044013495846754596,0.000515165650380389,0.0005172061673785609
0.1544,0.0004397778450763911,0.0005148090983689881,0.0005168928467451607
0.1546,0.0004394214541022132,0.0005144531490396432,0.0005165798681928137
0.1548,0.00043906578321337446,0.000514097800813557,0.0005162672316769585
0.155,0.0004387108300885544,0.0005137430521173612,0.0005159549371485141
0.1552,0.00043835659241669127,0.0005133889013830937,0.0005156429845539311
0.1554,0.0004380030678969252,0.0005130353470481769,0.0005153313738352395
0.1556,0.00043765025423854025,0.0005126823875553955,0.0005150201049300984
0.1558,0.0004372981491609087,0.0005123300213528757,0.000514709177771844
0.156,0.00043694675039343333,0.0005119782468940624,0.0005143985922895369
0.1562,0.000436596055675493,0.0005116270626376984,0.00051408834840801
0.1564,0.00043624606275638553,0.0005112764670478022,0.0005137784460479146
0.1566,0.00043589676939527374,0.0005109264585936476,0.0005134688851257687
0.1568,0.00043554817336112955,0.0005105770357497417,0.0005131596655540002
0.157,0.0004352002724326805,0.0005102281969958034,0.0005128507872409949
0.1572,0.00043485306439835445,0.0005098799408167435,0.0005125422500911405
0.1574,0.0004345065470562271,0.0005095322657026423,0.0005122340540048709
0.1576,0.00043416071821396763,0.0005091851701487294,0.0005119261988787116
0.1578,0.00043381557568878624,0.000508838652655363,0.0005116186846053226
0.158,0.0004334711173073807,0.0005084927117280084,0.0005113115110735421
0.1582,0.00043312734090588534,0.0005081473458772184,0.0005110046781684297
0.1584,0.00043278424432981714,0.0005078025536186117,0.0005106981857713088
0.1586,0.0004324418254340269,0.0005074583334728532,0.0005103920337598082
0.1588,0.0004321000820826442,0.0005071146839656329,0.0005100862220079053
0.159,0.00043175901214903025,0.0005067716036276463,0.0005097807503859664
0.1592,0.00043141861351572453,0.0005064290909945739,0.0005094756187607874
0.1594,0.00043107888407439604,0.0005060871446070605,0.0005091708269956356
0.1596,0.0004307398217257927,0.000505745763010696,0.0005088663749502886
0.1598,0.00043040142437969123,0.0005054049447559953,0.0005085622624810749
0.16,0.00043006368995484966,0.0005050646883983781,0.0005082584894409137
0.1602,0.0004297266163789567,0.0005047249924981491,0.0005079550556793529
0.1604,0.00042939020158858337,0.0005043858556204784,0.0005076519610426084
0.1606,0.0004290544435291351,0.0005040472763353826,0.000507349205373602
0.1608,0.00042871934015480356,0.0005037092532177037,0.0005070467885120005
0.161,0.0004283848894285192,0.0005033717848470913,0.0005067447102942517
0.1612,0.0004280510893219036,0.0005030348698079821,0.000506442970553623
0.1614,0.0004277179378152221,0.0005026985066895814,0.0005061415691202373
0.1616,0.000427385432897338,0.0005023626940858434,0.0005058405058211101
0.1618,0.00042705357256566507,0.0005020274305954519,0.0005055397804801851
0.162,0.00042672235482612224,0.0005016927148218024,0.0005052393929183711
0.1622,0.0004263917776930871,0.0005013585453729819,0.0005049393429535764
0.1624,0.000426061839189351,0.0005010249208617507,0.0005046396304007442
0.1626,0.00042573253734607325,0.0005006918399055233,0.0005043402550718879
0.1628,0.0004254038702027366,0.00050035930112635,0.000504041216776125
0.163,0.000425075835807102,0.0005000273031508982,0.0005037425153197119
0.1632,0.0004247484322151652,0.0004996958446104338,0.0005034441505060766
0.1634,0.00042442165749111154,0.0004993649241408029,0.0005031461221358534
0.1636,0.000424095509707273,0.0004990345403824133,0.0005028484300069157
0.1638,0.0004237699869440843,0.0004987046919802163,0.0005025510739144082
0.164,0.0004234450872900401,0.0004983753775836882,0.0005022540536507811
0.1642,0.0004231208088416511,0.0004980465958468126,0.0005019573690058202
0.1644,0.00042279714970340265,0.0004977183454280624,0.00050166101976668
0.1646,0.0004224741079877112,0.0004973906249903811,0.0005013650057179159
0.1648,0.0004221516818148832,0.0004970634332011659,0.0005010693266415141
0.165,0.00042182986931307213,0.000496736768732249,0.0005007739823169239
0.1652,0.0004215086686182381,0.0004964106302598808,0.0005004789725210877
0.1654,0.00042118807787410557,0.0004960850164647112,0.0005001842970284715
0.1656,0.00042086809523212245,0.0004957599260317729,0.000499889955611095
0.1658,0.00042054871885142026,0.0004954353576504632,0.0004995959480385623
0.166,0.00042022994689877233,0.0004951113100145274,0.0004993022740780904
0.1662,0.00041991177754855443,0.000494787781822041,0.0004990089334945383
0.1664,0.0004195942089827039,0.0004944647717753918,0.0004987159260504378
0.1666,0.00041927723939068085,0.0004941422785812637,0.0004984232515060201
0.1668,0.00041896086696942807,0.0004938203009506194,0.0004981309096192452
0.167,0.00041864508992333195,0.0004934988375986828,0.0004978389001458306
0.1672,0.0004183299064641835,0.0004931778872449227,0.0004975472228392784
0.1674,0.0004180153148111393,0.0004928574486130355,0.0004972558774509029
0.1676,0.0004177013131906835,0.0004925375204309286,0.0004969648637298589
0.1678,0.00041738789983658905,0.0004922181014307032,0.0004966741814231675
0.168,0.00041707507298988,0.0004918991903486384,0.0004963838302757444
0.1682,0.0004167628308987938,0.0004915807859251739,0.0004960938100304252
0.1684,0.0004164511718187432,0.0004912628869048939,0.0004958041204279927
0.1686,0.0004161400940122796,0.0004909454920365104,0.0004955147612072023
0.1688,0.00041582959574905555,0.000490628600072847,0.0004952257321048086
0.169,0.00041551967530578817,0.0004903122097708223,0.0004949370328555901
0.1692,0.00041521033096622226,0.0004899963198914346,0.0004946486631923752
0.1694,0.00041490156102109424,0.0004896809291997441,0.0004943606228460672
0.1696,0.00041459336376809566,0.0004893660364648582,0.000494072911545669
0.1698,0.0004142857375118377,0.0004890516404599149,0.0004937855290183078
0.17,0.00041397868056381473,0.0004887377399620674,0.0004934984749892598
0.1702,0.00041367219124237016,0.0004884243337524672,0.0004932117491819737
0.1704,0.0004133662678726594,0.0004881114206162488,0.0004929253513180952
0.1706,0.00041306090878661647,0.00048779899934251446,0.0004926392811174903
0.1708,0.0004127561123229179,0.00048748706872431806,0.0004923535382982693
0.171,0.0004124518768269493,0.00048717562755864937,0.0004920681225768094
0.1712,0.00041214820065077,0.0004868646746464187,0.0004917830336677787
0.1714,0.0004118450821530793,0.00048655420879244144,0.0004914982712841573
0.1716,0.0004115425196991825,0.00048624422880542273,0.000491213835137262
0.1718,0.000411240511660957,0.00048593473349794184,0.0004909297249367664
0.172,0.0004109390564168192,0.00048562572168643755,0.0004906459403907256
0.1722,0.0004106381523516904,0.0004853171921911918,0.0004903624812055959
0.1724,0.0004103377978569646,0.00048500914383631596,0.0004900793470862578
0.1726,0.00041003799133047445,0.0004847015754497348,0.0004897965377360368
0.1728,0.00040973873117645986,0.0004843944858631719,0.0004895140528567254
0.173,0.00040944001580553414,0.00048408787391213457,0.0004892318921486036
0.1732,0.0004091418436346527,0.0004837817384358988,0.0004889500553104604
0.1734,0.0004088442130870804,0.00048347607827749515,0.0004886685420396135
0.1736,0.0004085471225923598,0.00048317089228369284,0.0004883873520319314
0.1738,0.00040825057058627937,0.00048286617930498696,0.0004881064849818518
0.174,0.0004079545555108422,0.0004825619381955817,0.0004878259405824035
0.1742,0.000407659075814234,0.0004822581678133772,0.0004875457185252248
0.1744,0.0004073641299507929,0.0004819548670199547,0.00048726581850058476
0.1746,0.00040706971638097735,0.00048165203468056186,0.0004869862401974009
0.1748,0.00040677583357133664,0.0004813496696640994,0.00048670698330326027
0.175,0.00040648247999447917,0.00048104777084310546,0.00048642804750443773
0.1752,0.00040618965412904276,0.00048074633709374213,0.00048614943248591477
0.1754,0.00040589735445966405,0.00048044536729578143,0.00048587113793139897
0.1756,0.000405605579476949,0.0004801448603325909,0.0004855931635233422
0.1758,0.000405314327677442,0.0004798448150911195,0.0004853155089429589
0.176,0.0004050235975635976,0.0004795452304618838,0.00048503817387024446
0.1762,0.0004047333876437497,0.0004792461053389541,0.000484761157983994
0.1764,0.0004044436964320831,0.00047894743861994074,0.00048448446096181866
0.1766,0.0004041545224486041,0.00047864922920597987,0.00048420808248016524
0.1768,0.00040386586421911147,0.00047835147600172,0.0004839320222143321
0.177,0.00040357772027516787,0.00047805417791530846,0.0004836562798384877
0.1772,0.0004032900891540706,0.00047775733385837724,0.000483380855025687
0.1774,0.00040300296939882463,0.00047746094274603063,0.0004831057474478894
0.1776,0.0004027163595581123,0.0004771650034968297,0.00048283095677597454
0.1778,0.00040243025818626686,0.00047686951503278133,0.0004825564826797601
0.178,0.0004021446638432442,0.000476574476279323,0.00048228232482801773
0.1782,0.00040185957509459425,0.00047627988616531027,0.0004820084828884893
0.1784,0.0004015749905114344,0.00047598574362300313,0.0004817349565279037
0.1786,0.0004012909086704214,0.0004756920475880535,0.0004814617454119924
0.1788,0.00040100732815372467,0.00047539879699949145,0.0004811888492055058
0.179,0.0004007242475489987,0.00047510599079971167,0.0004809162675722287
0.1792,0.0004004416654493561,0.0004748136279344625,0.0004806440001749961
0.1794,0.00040015958045334135,0.00047452170735283006,0.0004803720466757089
0.1796,0.00039987799116490355,0.00047423022800722786,0.00048010040673534794
0.1798,0.00039959689619337076,0.0004739391888533825,0.00047982908001399145
0.18,0.000399316294153422,0.00047364858885032144,0.00047955806617082754
0.1802,0.0003990361836650636,0.00047335842696036003,0.0004792873648641711
0.1804,0.00039875656335360097,0.00047306870214908924,0.0004790169757514774
0.1806,0.00039847743184961434,0.00047277941338536223,0.0004787468984893571
0.1808,0.0003981987877889316,0.000472490559641283,0.0004784771327335902
0.181,0.0003979206298126039,0.00047220213989219236,0.0004782076781391412
0.1812,0.00039764295656688,0.0004719141531166568,0.00047793853436017245
0.1814,0.00039736576670318103,0.0004716265982964553,0.0004776697010500587
0.1816,0.00039708905887807466,0.00047133947441656754,0.0004774011778614006
0.1818,0.00039681283175325174,0.0004710527804651612,0.0004771329644460389
0.182,0.00039653708399549977,0.00047076651543357956,0.0004768650604550672
0.1822,0.000396261814276679,0.0004704806783163297,0.00047659746553884656
0.1824,0.0003959870212736987,0.0004701952681110707,0.0004763301793470183
0.1826,0.0003957127036684913,0.00046991028381860016,0.0004760632015285171
0.1828,0.0003954388601479894,0.0004696257244428443,0.0004757965317315839
0.183,0.00039516548940410074,0.0004693415889908436,0.00047553016960377964
0.1832,0.00039489259013368523,0.0004690578764727429,0.00047526411479199734
0.1834,0.00039462016103853015,0.00046877458590177825,0.0004749983669424751
0.1836,0.00039434820082532733,0.0004684917162942658,0.00047473292570080877
0.1838,0.000394076708205649,0.0004682092666695899,0.00047446779071196423
0.184,0.00039380568189592525,0.0004679272360501907,0.00047420296162028997
0.1842,0.00039353512061741924,0.00046764562346155353,0.0004739384380695287
0.1844,0.00039326502309620595,0.0004673644279321965,0.0004736742197028301
0.1846,0.0003929953880631478,0.0004670836484936598,0.0004734103061627629
0.1848,0.0003927262142538724,0.0004668032841804925,0.0004731466970913257
0.185,0.0003924575004087498,0.00046652333403024356,0.00047288339212995996
0.1852,0.0003921892452728698,0.00046624379708344805,0.000472620390919561
0.1854,0.00039192144759601943,0.0004659646723836171,0.000472357693100489
0.1856,0.00039165410613266094,0.0004656859589772265,0.0004720952983125817
0.1858,0.000391387219641909,0.00046540765591370495,0.00047183320619516447
0.186,0.0003911207868875093,0.0004651297622454233,0.0004715714163870622
0.1862,0.00039085480663781627,0.00046485227702768305,0.0004713099285266098
0.1864,0.0003905892776657713,0.00046457519931870537,0.0004710487422516638
0.1866,0.0003903241987488808,0.00046429852817962046,0.00047078785719961247
0.1868,0.0003900595686691954,0.00046402226267445534,0.00047052727300738725
0.187,0.00038979538621328744,0.0004637464018701244,0.0004702669893114726
0.1872,0.0003895316501722306,0.00046347094483641706,0.00047000700574791754
0.1874,0.00038926835934157794,0.0004631958906459881,0.0004697473219523447
0.1876,0.00038900551252134133,0.0004629212383743462,0.00046948793755996227
0.1878,0.0003887431085159706,0.0004626469870998429,0.0004692288522055726
0.188,0.00038848114613433183,0.00046237313590366264,0.00046897006552358344
0.1882,0.00038821962418968803,0.0004620996838698113,0.00046871157714801744
0.1884,0.0003879585414996769,0.000461826630085106,0.00046845338671252194
0.1886,0.0003876978968862918,0.00046155397363916437,0.00046819549385037956
0.1888,0.0003874376891758603,0.0004612817136243943,0.0004679378981945168
0.189,0.0003871779171990249,0.00046100984913598263,0.0004676805993775141
0.1892,0.0003869185797907217,0.0004607383792718857,0.00046742359703161573
0.1894,0.0003866596757901619,0.00046046730313281816,0.00046716689078873903
0.1896,0.0003864012040408102,0.000460196619822243,0.0004669104802804833
0.1898,0.00038614316339036616,0.00045992632844636124,0.00046665436513813934
0.19,0.00038588555269074444,0.00045965642811410126,0.0004663985449926987
0.1902,0.00038562837079805453,0.0004593869179371091,0.0004661430194748624
0.1904,0.000385371616572582,0.00045911779702973777,0.0004658877882150505
0.1906,0.0003851152888787688,0.00045884906450903743,0.00046563285084341
0.1908,0.0003848593865851938,0.0004585807194947453,0.00046537820698982455
0.191,0.00038460390856455445,0.0004583127611092755,0.00046512385628392247
0.1912,0.0003843488536936466,0.00045804518847770867,0.0004648697983550858
0.1914,0.00038409422085334676,0.0004577780007277828,0.0004646160328324584
0.1916,0.0003838400089285921,0.00045751119698988265,0.00046436255934495453
0.1918,0.0003835862168083629,0.0004572447763970301,0.0004641093775212676
0.192,0.00038333284338566297,0.00045697873808487417,0.0004638564869898778
0.1922,0.00038307988755750165,0.0004567130811916815,0.00046360388737906057
0.1924,0.0003828273482248753,0.00045644780485832654,0.0004633515783168944
0.1926,0.00038257522429274916,0.0004561829082282811,0.00046309955943126907
0.1928,0.00038232351467003874,0.000455918390447606,0.00046284783034989427
0.193,0.00038207221826959176,0.00045565425066494025,0.00046259639070030567
0.1932,0.0003818213340081709,0.0004553904880314921,0.00046234524010987444
0.1934,0.0003815708608064351,0.00045512710170102954,0.000462094378205814
0.1936,0.0003813207975889218,0.00045486409082987,0.0004618438046151876
0.1938,0.00038107114328402963,0.00045460145457687187,0.00046159351896491656
0.194,0.0003808218968240007,0.0004543391921034246,0.00046134352088178683
0.1942,0.00038057305714490273,0.00045407730257343944,0.0004610938099924568
0.1944,0.0003803246231866123,0.00045381578515333963,0.00046084438592346476
0.1946,0.00038007659389279684,0.0004535546390120519,0.0004605952483012357
0.1948,0.00037982896821089787,0.0004532938633209967,0.0004603463967520887
0.195,0.0003795817450921135,0.0004530334572540787,0.0004600978309022437
0.1952,0.0003793349234913822,0.00045277341998767854,0.00045984955037782943
0.1954,0.00037908850236736475,0.0004525137507006428,0.00045960155480488863
0.1956,0.0003788424806824281,0.00045225444857427465,0.00045935384380938696
0.1958,0.0003785968574026283,0.0004519955127923265,0.0004591064170172179
0.196,0.00037835163149769465,0.0004517369425409888,0.0004588592740542107
0.1962,0.00037810680194101155,0.00045147873700888237,0.00045861241454613636
0.1964,0.00037786236770960384,0.0004512208953870493,0.0004583658381187148
0.1966,0.00037761832778411867,0.0004509634168689434,0.0004581195443976205
0.1968,0.00037737468114881084,0.00045070630065042214,0.0004578735330084901
0.197,0.00037713142679152514,0.0004504495459297373,0.00045762780357692717
0.1972,0.0003768885637036815,0.0004501931519075265,0.00045738235572851033
0.1974,0.0003766460908802579,0.0004499371177868037,0.000457137189088798
0.1976,0.0003764040073197751,0.00044968144277295156,0.0004568923032833352
0.1978,0.0003761623120242805,0.00044942612607371213,0.0004566476979376602
0.198,0.0003759210039993325,0.00044917116689917807,0.0004564033726773091
0.1982,0.0003756800822539845,0.0004489165644617843,0.0004561593271278233
0.1984,0.0003754395458007696,0.0004486623179762993,0.0004559155609147542
0.1986,0.00037519939365568536,0.00044840842665981687,0.00045567207366367
0.1988,0.00037495962483817736,0.0004481548897317472,0.00045542886500016114
0.199,0.0003747202383711255,0.00044790170641380853,0.00045518593454984586
0.1992,0.0003744812332808266,0.00044764887593001893,0.00045494328193837604
0.1994,0.0003742426085969811,0.0004473963975066876,0.00045470090679144255
0.1996,0.0003740043633526767,0.00044714427037240644,0.0004544588087347811
0.1998,0.0003737664965843745,0.00044689249375804254,0.0004542169873941776
